1.6623e-11,1.2324e-13,5.6103e-11,7.4445e-10,6.9145e-09,1.2922e-06,8.019e-07,5.2576e-07,1.5736e-05,0.0022939,0.0045639,0.009901,0.025614,0.0018006,0.051851,0.00039792,7.5802e-05,0.00047198,0.0013681,0.0028946,0.084797,2.9576e-05,0.00020881,0.00027392,0.00023527,0.00048184,0.00019635,9.0332e-05,0.00041377,0.00034682,6.6212e-05,0.00028213,0.00028977,8.7261e-05,0.0021798,0.0015747,0.00021748,0.0052473,0.0056819,0.0073691,0.00053341,0.00045084,0.00047059,9.0493e-05,5.9805e-05,0.00021554,0.00030789,0.00020509,8.1238e-05,0.00010323,2.0937e-05,6.4829e-05,5.041e-05,9.6518e-06,2.2791e-05,2.4836e-06,1.6502e-05,5.5579e-05,9.8919e-05,5.8396e-05,1.1398e-05,6.1871e-06,5.119e-05,2.9719e-05,1.6796e-05,1.8759e-05,7.4537e-05,5.0664e-05,0.00052963,0.00089822,0.0073147,0.0027483,0.0098532,0.00052848,7.3085e-05,0.00020594,0.0011369,0.00059103,0.00022498,0.00059648,0.00021147,0.00025917,0.00012036,0.00047911,0.0002003,0.00020167,3.3997e-06,0.00015791,2.3648e-05,9.5035e-05,7.5745e-05,0.00011097,2.2016e-05,6.9553e-05,5.9092e-05,1.4668e-05,0.00012656,0.00015024,9.8423e-05,0.00014082,0.00023835,1.497e-05,9.5529e-05,7.3344e-05,9.0697e-05,2.1435e-05,3.6082e-05,3.2229e-05,4.0298e-05,7.1869e-05,9.3555e-05,2.9048e-05,1.4815e-05,3.0645e-06,7.4075e-05,3.8191e-05,7.2873e-05,5.3643e-05,4.2606e-05,5.4969e-05,0.0043656,0.0031726,0.0016962,0.01057,0.010656,4.9189e-05,2.1132e-05,4.868e-05,0.00010359,0.00025086,0.00010472,0.00013581,8.614e-05,5.3331e-05,5.9102e-05,3.8979e-05,3.6024e-06,4.1158e-06,4.6789e-05,5.0995e-05,5.949e-05,1.331e-05,0.00012928,5.6584e-05,9.2229e-05,0.00010298,6.1459e-05,5.391e-05,6.6732e-06,2.2999e-06,6.4538e-06,6.4457e-05,1.9069e-06,3.6669e-05,7.9148e-06,4.0821e-06,2.5674e-05,8.0319e-05,4.5052e-05,5.7251e-05,1.0098e-05,5.6142e-05,3.2604e-05,8.7333e-05,9.2405e-05,3.5257e-05,8.5284e-05,1.9966e-05,9.3204e-05,3.0185e-06,8.8397e-05,3.7254e-05,3.2882e-05,1.9731e-05,9.8998e-06,4.393e-05,0.00013364,2.4745e-05,1.866e-05,5.414e-06,2.1708e-05,1.0399e-05,1.0132e-05,6.9103e-05,2.6403e-05,9.9906e-05,2.299e-05,0.00011135,9.0064e-05,0.00011783,0.00023709,0.00040292,3.5309e-05,0.00057904,0.00044144,0.0018999,0.026961,0.0081981,0.022773,0.037943
3.1282e-10,3.6423e-15,1.196e-09,1.2059e-10,9.5736e-09,2.9908e-07,1.1155e-06,1.8098e-07,1.7739e-05,0.0012177,0.0047663,0.0064269,0.0032474,0.0079608,0.02118,0.038317,0.00093127,0.00049408,0.003687,0.0021796,0.084003,0.00026938,7.2911e-05,0.0001444,0.00010716,0.00031007,7.3975e-05,0.00053517,0.00023396,2.861e-05,0.00026493,5.5015e-05,0.00025235,1.1668e-05,0.0011358,0.0022184,0.0030149,0.0042326,0.0039371,0.0031144,0.00020589,3.1953e-05,0.00032305,7.3473e-05,5.6866e-05,4.6326e-05,0.00014794,4.8546e-05,0.00010854,0.0001103,0.00010495,0.00010033,6.2709e-05,1.2458e-05,3.8755e-05,1.9276e-05,4.934e-05,4.3731e-05,1.1371e-05,2.27e-05,4.1531e-05,3.6152e-06,2.0039e-06,4.9417e-05,2.0845e-06,3.932e-05,3.8756e-05,1.1366e-05,0.00077366,0.005139,0.0022623,0.00097638,0.0021784,0.0012969,0.0001784,7.526e-05,3.8189e-05,3.2166e-06,3.7567e-06,0.00049539,0.00014604,0.00017723,2.0933e-05,1.0702e-05,1.2817e-05,1.2787e-05,3.2128e-05,8.1051e-05,3.5181e-05,3.9805e-05,6.8341e-05,0.00012059,1.0886e-05,2.4613e-05,1.8204e-05,4.1583e-05,6.8818e-05,3.59e-05,4.215e-05,5.1404e-05,2.2016e-05,3.1083e-05,2.9772e-05,9.5336e-05,4.5521e-05,1.9409e-05,1.2138e-05,7.6095e-06,4.9029e-06,3.5034e-06,2.241e-05,3.1333e-05,4.3355e-05,3.2999e-05,8.7022e-05,3.3996e-05,2.1757e-05,3.6873e-05,3.9547e-05,2.121e-05,0.00068488,0.001951,0.0092013,0.0024894,0.0067108,0.00013252,0.00017392,4.3425e-05,0.00015694,5.9071e-05,0.00012814,2.6445e-05,2.9926e-05,6.25e-06,2.6665e-05,9.8079e-06,1.359e-05,2.1732e-05,5.0396e-05,3.9692e-05,3.2275e-05,2.4441e-05,0.00012181,2.0121e-05,5.5691e-05,5.7331e-05,4.8259e-05,1.5897e-05,1.1394e-06,1.398e-05,1.0426e-05,3.9526e-06,4.5545e-05,3.1781e-05,3.2473e-07,1.2758e-05,3.3398e-07,6.9385e-05,2.7071e-05,2.8542e-06,5.2716e-05,2.7291e-05,9.0523e-06,8.2097e-05,1.1523e-05,4.8952e-05,1.9045e-05,4.9638e-06,4.7548e-05,1.7934e-05,8.839e-06,3.1321e-05,2.0133e-05,9.9966e-06,2.1791e-05,2.6878e-05,2.8481e-05,3.917e-06,5.2546e-05,4.3032e-05,7.4795e-06,2.7968e-05,2.0067e-06,3.6564e-05,2.2618e-05,3.5867e-05,1.3249e-06,8.8302e-05,6.4692e-05,9.2156e-05,1.541e-05,0.00033177,0.00018814,2.1505e-05,0.00047785,0.0022594,0.016428,0.027228,0.013811,0.0013279
7.7878e-10,1.4908e-13,2.9647e-09,1.9892e-09,3.4593e-08,4.8648e-07,2.0814e-06,2.5652e-06,0.00010326,0.01425,0.017898,0.041977,0.0030085,0.037426,0.086384,0.13172,0.0040088,0.0013356,0.0048789,0.020626,0.086815,0.0014188,0.00032748,0.0013483,0.00040797,0.00017425,0.00062047,0.0016172,0.00099448,0.001082,0.00014473,0.00037945,5.2776e-06,0.00025699,0.0031539,0.012794,0.0031178,0.0028109,0.0069785,0.012231,0.00043381,0.00057492,0.00069971,0.00032605,0.00017361,0.00057178,0.00091876,0.00012577,0.00026913,0.00013807,0.00021991,0.00017733,8.7462e-05,0.00011101,2.0112e-05,7.7517e-06,6.972e-06,0.00032795,8.1576e-05,4.7421e-05,9.5841e-05,4.2385e-06,0.00028015,6.9348e-05,6.0481e-05,6.6128e-05,4.6365e-05,0.00010372,0.00035012,0.016824,0.014848,0.0021098,0.0028435,0.013332,0.00085287,0.0003175,0.0030669,0.001142,0.0010705,0.00015241,1.2284e-05,0.0011935,0.00045122,0.0015097,0.00060555,0.00045379,2.7376e-05,0.00079013,8.4892e-05,0.00046795,0.00059255,0.0006348,0.00015052,9.4686e-05,0.00027171,0.00016938,0.00056066,0.00034056,0.00025536,0.00067475,0.00075668,0.00011987,0.00020744,0.00014973,0.00042144,7.5935e-05,2.3299e-05,0.0001744,9.6456e-05,0.00032314,0.00032295,4.773e-05,0.00012594,0.00011711,7.2303e-05,0.00017996,0.00021006,3.3374e-05,3.3919e-05,0.00022559,0.016212,0.0010071,0.02358,0.00099488,0.0045975,0.00015189,0.00044141,2.5595e-06,0.00016035,0.0001727,1.6368e-05,0.0001398,0.00029855,6.2706e-05,7.8642e-05,2.3668e-05,3.7687e-05,0.00010574,6.4018e-05,2.2673e-05,4.7064e-05,0.00016479,4.6394e-05,0.00014502,0.00029203,0.00016124,8.6997e-05,8.4671e-06,8.2367e-05,1.9486e-05,2.2497e-06,5.5779e-05,8.8939e-05,2.4277e-05,6.8945e-05,2.7878e-05,4.2859e-05,5.3267e-05,0.00013147,0.00010223,4.4502e-06,0.00013698,7.5654e-05,4.1361e-05,0.00011963,6.4665e-05,5.6886e-05,2.1178e-05,1.6317e-05,6.8733e-05,8.7208e-05,2.5309e-05,2.4397e-05,6.6139e-05,8.558e-05,3.1529e-05,2.0599e-05,2.6837e-05,0.00014888,5.3102e-05,4.3373e-05,7.5249e-06,8.0143e-05,1.3805e-05,2.5612e-06,1.1968e-05,2.0346e-05,8.1795e-05,0.0001306,0.00018749,0.00094756,0.00085319,0.00077904,0.00076858,2.8964e-05,0.00026035,0.037663,0.033726,0.076447,0.12279
3.8788e-10,6.0973e-14,1.4736e-09,1.5448e-09,2.2708e-08,1.4011e-06,8.9107e-07,3.8684e-07,7.6895e-06,0.00045279,0.025143,0.0020261,0.057571,0.020445,0.0051413,0.012724,0.00088681,0.00088412,0.0083396,0.00035053,0.084418,0.00011961,0.00011359,8.7328e-05,0.00016198,0.00011099,0.00033431,0.00050812,0.00030183,5.2532e-06,0.00068295,3.2001e-06,0.00017183,4.7631e-05,0.0012676,0.0010289,0.00624,0.0084758,0.0038201,0.0060202,0.00029077,0.00052328,0.00053974,4.5336e-05,5.9538e-05,3.5552e-05,0.00022772,0.00015471,0.00016569,0.00010156,8.1078e-05,0.00017157,5.4226e-05,2.0881e-05,4.4049e-05,1.4797e-05,4.2757e-05,1.6532e-06,9.6282e-05,1.4286e-05,2.2233e-05,1.0384e-05,2.6704e-05,7.1931e-05,1.185e-05,8.7947e-06,3.0627e-05,6.7855e-06,0.0013145,0.0032698,0.0025185,0.0077016,0.010171,0.0069257,2.9933e-05,0.0002344,8.7548e-05,0.00029798,9.7619e-05,3.915e-05,7.3226e-06,5.7636e-05,0.00034244,3.0614e-05,6.5489e-05,1.6382e-05,0.00013446,2.6868e-05,9.6303e-05,3.2699e-05,8.1721e-05,7.3593e-05,5.4069e-05,5.506e-05,5.0618e-05,4.3565e-05,2.0151e-05,9.5131e-06,0.00014736,6.5864e-05,1.818e-05,6.9035e-05,7.2665e-05,6.6872e-05,9.9077e-06,3.3517e-06,1.1519e-05,1.1361e-05,9.7512e-06,5.97e-05,1.6426e-05,4.8509e-06,2.5813e-05,2.4507e-05,7.3211e-05,2.58e-05,4.9078e-05,1.3123e-05,6.4331e-05,8.4198e-06,0.0014704,0.011365,0.0054786,0.0036603,0.011174,0.00053441,0.00015023,0.00016588,7.7727e-05,0.00034049,0.00016949,0.00019901,6.6563e-05,2.3178e-05,1.8455e-05,6.7837e-05,3.6925e-05,2.3214e-05,6.8939e-06,1.8936e-06,3.0337e-05,6.1013e-05,1.3107e-05,7.3545e-07,0.00017741,1.4196e-05,5.9369e-05,0.00013228,3.2969e-05,1.5502e-05,1.5665e-06,7.0447e-05,2.9657e-05,1.9974e-05,4.4801e-05,2.2669e-05,2.6745e-05,2.3497e-06,8.8772e-05,9.8286e-05,7.289e-05,2.2688e-05,0.00010597,5.5859e-05,8.4129e-05,0.00011188,8.4602e-05,4.046e-06,7.9201e-06,4.21e-05,0.00011319,3.7885e-05,5.3237e-06,3.3114e-05,5.2466e-06,9.9104e-06,0.000167,1.0717e-05,2.9029e-05,4.3464e-05,1.0215e-05,3.61e-05,4.2604e-07,2.2809e-05,3.4007e-05,6.5755e-05,3.4167e-05,3.8094e-05,6.7699e-05,5.8273e-05,7.5199e-05,0.00026352,0.00041853,0.000235,9.5303e-05,0.00069709,0.022804,0.0049961,0.053024,0.019878
3.7786e-10,2.9063e-14,1.4413e-09,1.9111e-09,5.7208e-09,1.9262e-07,1.7395e-06,5.6235e-08,1.6033e-05,0.0068788,0.028198,0.0028136,0.02294,0.011827,0.02714,0.03181,5.3282e-05,0.0013603,0.0058396,0.0012731,0.083464,0.00013008,6.4289e-05,8.4025e-05,0.00022838,0.00042832,0.0002949,0.00054864,0.00033608,9.5421e-05,0.00051435,0.00016933,0.00034506,1.6838e-05,0.0020619,0.0016603,0.0053133,0.0024694,0.003089,0.00084868,6.7796e-05,9.3892e-05,3.7439e-06,7.6816e-07,4.3605e-05,5.96e-05,4.5334e-05,3.9394e-05,1.826e-05,0.00019772,3.748e-05,2.3114e-05,9.7936e-05,1.7656e-05,4.0546e-05,9.9604e-06,9.394e-07,1.0823e-05,1.0433e-05,4.7244e-05,1.6917e-05,1.8108e-05,4.511e-05,5.3701e-05,9.7276e-06,2.7386e-05,7.7662e-05,1.6684e-05,5.4747e-05,0.0042973,0.0050919,0.0045083,0.0014171,0.0034436,0.0001042,7.9237e-05,0.00043998,7.3654e-05,0.00013345,0.00049929,0.00017292,3.2116e-05,0.00029098,0.00013771,9.9658e-05,9.9782e-05,9.9294e-05,1.3182e-05,6.6312e-05,2.1216e-05,1.9257e-05,6.5446e-05,3.3577e-05,8.4383e-05,4.6586e-05,4.944e-05,5.1905e-06,5.9347e-05,7.1337e-05,4.5253e-05,4.2763e-05,6.1179e-05,4.3912e-06,0.00013713,9.7315e-06,3.152e-05,1.706e-05,2.6312e-07,1.0102e-05,4.1942e-05,8.0146e-06,3.4378e-05,9.7021e-06,1.0868e-06,0.00012572,1.7044e-05,1.2815e-05,6.155e-05,7.3934e-05,1.2216e-05,0.001777,0.0054907,0.0089512,0.0069043,0.0019415,0.00040939,6.82e-05,7.1944e-05,0.00016866,9.4667e-05,0.00020873,7.2186e-05,3.0588e-05,1.7141e-05,1.7079e-05,2.0948e-05,3.8688e-05,2.8508e-06,4.2199e-05,4.3689e-05,3.5303e-05,3.0529e-05,0.00011446,3.1439e-05,0.00011212,0.00011479,7.4609e-05,6.5814e-05,4.5196e-05,1.6412e-05,1.1571e-06,5.5868e-06,2.9337e-05,3.4165e-05,7.6169e-06,1.5955e-05,1.4349e-05,7.1832e-05,7.9647e-05,5.0968e-05,4.9361e-05,5.3773e-05,3.1898e-05,2.2977e-05,2.7783e-06,0.00013221,1.7121e-06,1.1225e-05,7.7467e-05,4.9999e-05,2.9123e-05,5.2635e-05,1.6211e-05,2.0559e-05,8.2909e-06,5.4028e-05,1.9005e-05,8.6456e-06,1.364e-05,2.9294e-05,5.8007e-06,8.4695e-06,1.0149e-05,3.7504e-05,4.8461e-05,3.7776e-05,1.0882e-05,0.00013719,4.5687e-05,8.7211e-05,5.7385e-05,0.00029395,0.00018704,0.00019358,0.00035644,0.00060142,0.012592,0.011533,0.03594,0.025556
1.8827e-10,5.5447e-10,2.188e-10,3.8187e-09,4.6124e-08,1.0756e-06,0.13868,4.8235e-06,3.3062e-05,0.00059694,0.015817,0.003746,0.048202,0.025222,0.066254,0.03547,0.0018489,4.9805e-06,0.0013467,0.0010872,0.0010493,0.00046292,0.00011777,0.00022321,0.00028695,0.00097376,3.2836e-05,0.00033025,0.00074403,0.00038209,2.9744e-05,0.00038019,0.00058528,0.00022714,0.0033433,0.00025792,0.00028193,0.025946,0.017481,0.0068656,0.0020438,0.0019371,0.00053551,2.5656e-05,0.00028955,0.00030388,0.00061384,0.0009473,0.00098168,0.0004372,0.00059236,3.3211e-05,0.00020079,7.2029e-05,0.00012736,6.7372e-05,0.00013705,2.0102e-05,0.00035161,3.4629e-06,0.00017742,1.5773e-05,0.00022756,0.00014398,8.3694e-05,0.00016084,0.00022877,0.00018785,0.00029338,0.01014,0.022485,0.030863,0.053901,0.022459,0.0093292,0.032981,0.14593,0.075662,0.065262,0.20053,0.072619,0.035902,0.14308,0.31945,0.13363,0.11224,0.045151,0.089389,0.11636,0.1271,0.13508,0.19092,0.077819,0.41406,0.35766,0.12405,0.15286,0.33124,0.27816,0.052347,0.17775,0.055656,0.021389,0.069058,0.028769,0.020661,0.016515,0.015785,0.01177,0.0012323,0.038231,0.032331,0.018642,0.038747,0.024883,0.0045538,0.035786,0.0012922,0.0094064,0.0045879,0.10931,0.094341,0.09433,0.079137,0.12842,0.00035437,0.00066974,0.00014875,0.00050924,0.00099306,0.00029871,0.00056617,0.000179,0.00011498,0.00020047,9.899e-05,2.974e-05,7.3077e-05,0.00020486,0.00017373,0.00017694,0.00012562,0.00048865,2.3737e-05,0.0002394,0.0002214,0.00015076,0.00029964,8.1804e-05,2.4533e-05,4.6253e-05,0.00020267,6.3324e-05,9.7966e-05,7.4741e-05,1.1606e-05,3.8616e-05,0.00026257,3.7672e-05,0.00021237,6.8403e-05,4.4807e-05,0.00013373,0.00041679,0.00018764,2.7518e-07,0.00029157,4.9949e-05,0.00023262,2.8747e-05,0.00030211,8.1485e-05,0.0001105,5.6265e-05,3.2033e-05,0.00010147,0.00045187,5.739e-05,0.00018818,6.2967e-05,1.9807e-05,1.9108e-05,2.8467e-05,0.0002224,4.7915e-05,0.0002838,7.9996e-05,0.00028749,0.00033743,0.0004138,0.00040703,0.0014617,0.0010299,0.0010085,0.0015865,0.0057717,0.045661,0.036536,0.029042,0.0096515
7.4481e-09,2.0286e-09,7.3317e-09,3.9341e-08,8.4022e-05,0.16898,9.1084e-07,0.011871,0.00042699,0.015057,0.015445,0.0051554,0.051674,0.018511,0.034125,0.0040098,0.0012396,0.00077684,0.0080867,0.0077212,6.7521e-05,0.00082918,0.00014994,0.00036362,0.00032351,0.00027859,0.00087931,0.00038917,0.0010763,0.00050386,0.0016967,0.00012154,0.00020738,0.00016,0.0034469,0.0045392,0.016914,0.014618,0.0020367,0.0048897,0.038855,0.074362,0.023707,0.0093404,0.014239,0.04399,0.090223,0.019017,0.18499,0.43504,0.25929,0.44561,0.23688,0.10051,0.45554,0.13921,0.19221,0.14022,0.060579,0.062446,0.078468,0.024253,0.0010013,0.088381,0.0024709,0.054887,0.060259,0.037826,0.017428,0.060964,0.21761,0.13419,0.082865,0.033806,0.00016983,0.00017059,0.0013767,0.00021514,3.4741e-05,0.00020596,9.3935e-05,4.9835e-05,0.00079599,0.00071831,0.00031969,0.0002101,0.00027852,0.00033823,0.00015659,0.00025025,0.00031025,8.9646e-05,0.00013925,0.00013573,2.5554e-05,1.7596e-05,0.00015564,0.00010748,0.00011454,0.00032139,0.00023585,5.6712e-05,2.704e-05,0.00015519,0.00014376,2.4565e-05,1.3313e-06,6.9943e-05,1.5849e-05,0.00020421,9.6281e-05,9.1913e-08,6.832e-05,0.00010325,0.00017252,1.2358e-05,1.9258e-05,3.8293e-05,0.00011716,5.6599e-05,0.0069493,0.019762,0.0022864,0.002732,0.0048869,0.00037497,0.00026865,0.00010475,0.00019903,0.00017767,0.00024505,8.4679e-05,2.78e-05,3.297e-07,2.7289e-05,5.7195e-05,1.1839e-05,3.7824e-05,1.8695e-05,2.2561e-05,2.4658e-05,4.617e-05,6.4871e-05,4.8572e-05,0.00011111,1.3129e-05,8.0308e-05,0.00010096,3.7621e-05,2.1899e-05,4.8752e-06,1.5421e-06,2.4555e-05,1.4542e-06,6.9845e-06,1.5905e-06,2.9103e-05,3.4764e-07,0.00010848,6.7593e-05,3.9927e-05,5.4028e-05,7.0004e-05,2.5653e-05,3.8675e-05,0.00010688,5.1336e-06,1.6694e-05,2.1711e-05,2.3494e-05,4.6799e-05,4.0624e-05,1.1025e-05,9.4824e-06,5.3015e-06,3.1766e-05,9.6029e-05,5.2506e-06,3.0433e-05,3.2562e-05,4.4886e-06,3.3171e-06,8.4163e-06,2.406e-05,4.4522e-05,2.8729e-05,1.7806e-05,5.4839e-05,4.4393e-05,3.4313e-05,0.00019229,0.00016681,0.00036329,6.821e-06,6.2273e-05,0.004049,0.0067927,0.0040851,0.012694,0.016763
9.9223e-10,5.5416e-10,4.7359e-09,1.5302e-08,1.5826e-08,3.4036e-06,0.13867,9.3861e-06,0.00039228,0.068669,0.019327,0.0048672,0.012781,0.013014,0.0086557,0.019014,0.00076579,0.0015621,0.0021808,0.011192,0.0011707,0.00035614,0.00022421,6.4018e-05,0.00029811,0.0002692,4.8324e-05,0.00022165,0.00032667,1.6697e-05,0.00051645,3.7937e-05,0.0003988,8.2844e-05,0.0013296,0.0025692,0.0097798,0.008322,0.0018494,0.021609,0.0057684,0.0017761,0.0043506,0.00037734,0.00045913,2.7275e-05,0.0015267,0.00083173,0.00042574,0.0013047,0.0014375,0.0025894,0.00014779,0.00018424,0.00012833,5.7414e-05,0.0004292,5.2578e-05,0.00077695,0.00057999,0.0010726,0.00036184,0.00064367,0.00025109,0.0001334,0.00059689,0.00019787,8.8249e-05,0.018171,0.0025235,0.011815,0.014145,0.011368,0.018924,0.0063154,0.031906,0.021256,0.037222,0.083001,0.054771,0.0041066,0.053979,0.12967,0.002601,0.018151,0.035237,0.034869,0.035582,0.034109,0.024307,0.021807,0.041464,0.0082168,0.00082408,0.14798,0.045001,0.024607,0.17134,0.032703,0.025806,0.0089862,0.053426,0.28609,0.59924,0.42059,0.32547,0.14524,0.19382,0.082346,0.066914,0.019915,0.067324,0.023276,0.1603,0.096078,0.0077378,0.039791,0.057289,0.009823,0.012784,0.0056833,0.10814,0.076864,0.11611,0.034037,9.528e-05,0.0016363,0.00013008,0.00085967,0.00031738,0.00073114,0.00011704,0.0001941,4.3846e-05,8.1018e-05,9.3739e-05,1.1719e-05,0.00011273,9.4183e-05,0.00010102,3.2316e-05,2.4866e-05,0.00012194,0.00031795,0.00028748,0.00019065,9.361e-05,0.00030574,0.00032684,7.1741e-05,1.6475e-05,0.0002341,0.0003529,0.00021277,0.00033309,0.00011126,3.2662e-05,0.00010856,0.000217,0.00023199,0.00023186,0.00036542,9.3026e-05,0.00021323,2.6768e-05,0.00036894,0.00021146,0.00011039,0.00016671,9.2007e-05,1.6032e-06,3.9585e-05,1.0258e-05,1.0255e-05,3.7509e-05,0.00021933,6.9204e-05,5.133e-05,0.00011141,5.762e-05,7.5256e-05,0.00030435,6.1751e-05,0.00017208,0.0001523,5.2739e-05,2.2496e-05,0.00020503,2.1657e-05,3.7531e-05,0.00015529,0.00023051,0.00092752,0.00053392,0.0013502,0.0035501,0.013287,0.021014,0.016091,0.03067
5.9574e-10,1.4918e-13,2.2826e-09,1.4194e-08,4.5623e-08,5.0181e-06,1.9497e-06,1.2522e-06,8.792e-05,0.0093226,0.054467,0.02778,0.078623,0.032711,0.077912,0.031313,0.00079025,0.0018554,0.017,0.014275,0.082718,0.00047575,0.0006523,0.00027187,5.0681e-05,0.00018625,0.00031108,0.00061587,0.0011768,0.00022611,0.0013055,0.00020168,8.6387e-05,0.00034235,0.0018805,0.0030445,0.013317,0.01515,0.00083178,0.013843,0.001626,0.00019477,0.0012902,0.00022408,0.0002748,0.00027486,2.2436e-05,0.00020648,0.00044361,0.00040847,2.9245e-06,0.00035542,5.0854e-05,6.9261e-05,0.00013462,9.3043e-05,0.00027744,1.3995e-05,9.4957e-06,0.00017985,8.6532e-05,5.2621e-05,0.00012582,0.00019885,3.29e-05,0.00011582,5.6047e-05,9.5639e-05,0.0014955,0.0077177,0.011579,0.0090115,0.022691,0.0050931,3.9035e-05,0.00018427,0.00073793,0.00019685,0.00062437,0.00045405,9.1389e-05,0.00048629,0.00015854,0.00064228,0.00018829,2.0494e-05,0.00016221,0.00018319,0.00011183,0.00016805,0.00014028,5.6796e-05,3.9529e-05,1.7155e-05,8.8351e-05,9.7352e-06,1.4078e-05,0.00010406,2.754e-05,0.00013847,0.00016273,4.2536e-05,0.00012005,9.7657e-05,1.9364e-05,8.3384e-05,8.2598e-06,8.4676e-05,2.7189e-05,0.00015069,5.136e-05,5.4216e-06,3.5858e-05,2.5137e-05,0.0001367,8.3003e-05,4.993e-05,2.6231e-05,5.1856e-05,3.8931e-05,0.0022731,0.021724,0.0058695,0.008711,0.02759,0.00024692,3.0701e-05,0.00026889,0.00079878,4.6722e-05,0.00066509,0.00013175,0.00013267,3.1156e-05,0.00016624,0.00016505,5.6795e-05,6.5621e-05,0.00012585,8.8528e-05,9.0435e-05,4.7669e-05,0.00033475,1.484e-05,0.00017915,0.0002616,0.00021958,3.0415e-05,4.4817e-05,7.8996e-05,5.8408e-05,6.5952e-05,3.3046e-05,1.1535e-05,7.5076e-05,2.5404e-05,0.000159,1.3458e-05,0.00021974,4.6125e-05,0.00016517,0.00011173,0.00016353,0.00017563,0.00017094,8.476e-05,0.00010804,4.7672e-05,9.763e-06,3.6557e-05,9.7668e-06,8.037e-05,7.1069e-05,1.4876e-05,3.7186e-05,3.2144e-05,0.00013336,6.422e-06,5.2343e-05,0.00018829,3.289e-05,6.0883e-05,6.6757e-05,0.00011975,7.9541e-05,8.8189e-05,1.4095e-05,4.9277e-05,6.4131e-05,7.6411e-05,0.00064661,0.00038113,0.00015375,0.0005536,0.00088472,0.007587,0.019518,0.094432,0.0036092,0.061861
9.6125e-11,3.0449e-14,3.7217e-10,3.7463e-09,4.1694e-08,1.3915e-06,1.7753e-08,1.0218e-06,9.719e-06,0.0011628,0.024952,0.025214,0.053994,0.044385,0.034973,0.057092,0.0030449,0.00055398,0.0046121,0.0097896,0.084522,0.00081077,0.00014249,0.00053279,0.00031534,0.00012305,0.0006046,0.00039084,0.00060311,0.00050393,0.00065828,0.00019247,0.00010087,4.5007e-05,0.0023703,0.0052047,0.0042136,0.012873,0.0073041,0.003636,0.00025506,0.00019011,0.00017362,0.00015843,8.4733e-05,0.00026878,0.00029809,8.2502e-05,0.00033308,5.4635e-05,0.00027465,7.671e-05,1.0721e-05,5.8361e-05,3.0199e-05,3.1075e-06,1.5835e-05,0.00016001,1.9556e-05,5.9401e-05,1.5352e-06,2.667e-05,5.8128e-05,6.8015e-05,5.7144e-06,8.7902e-05,5.4196e-05,3.5586e-05,0.00034115,0.006041,0.0087668,0.0086769,0.010174,0.013765,0.0004061,0.00031251,0.001482,0.00026878,0.00025173,0.00018495,2.8512e-05,0.00055033,0.00059715,0.00070311,0.00033155,0.00023636,0.00014616,0.00040953,4.9897e-05,0.00025683,0.00036564,0.00026066,0.0001301,0.00010726,5.2804e-05,4.0509e-05,0.00026133,0.00013925,1.755e-05,0.00038514,0.00032352,1.4354e-05,4.9762e-05,8.6878e-06,0.00021761,3.072e-05,5.6213e-07,8.2781e-05,4.0187e-05,0.00019879,0.00013787,2.296e-05,0.00010257,9.6624e-05,2.6106e-05,6.9569e-05,5.5053e-05,9.7399e-07,7.0237e-05,0.0001191,0.009056,0.010836,0.0079963,0.00022548,0.013969,0.00059218,0.00050083,0.00013103,2.9672e-05,0.00030613,0.00015599,0.00016535,7.5966e-05,1.1355e-05,4.1279e-06,4.8197e-05,2.3939e-05,7.7994e-05,4.8529e-05,1.8374e-05,5.0259e-05,0.00015021,4.6536e-05,9.6859e-05,4.3559e-05,5.5603e-05,8.1845e-05,0.00015481,2.4893e-05,2.7219e-06,8.9264e-06,3.6047e-05,3.9587e-05,1.3661e-05,6.1235e-05,3.0879e-06,2.9146e-05,3.9829e-05,0.00014496,6.6279e-05,3.7244e-05,0.00013031,0.00012052,0.0001205,9.9574e-06,9.9625e-05,5.7754e-05,8.8156e-06,7.2758e-06,2.0062e-05,7.7959e-05,4.2557e-05,2.6941e-06,2.7869e-06,4.3926e-05,6.0352e-06,0.00015796,4.4039e-06,0.0001198,8.3824e-06,1.9817e-05,1.1648e-06,2.5941e-05,2.0105e-05,3.7544e-05,6.4518e-05,2.6229e-05,2.1138e-06,0.00013374,0.00014792,0.00044398,0.00065336,0.00091064,0.00021598,0.0001704,0.0023463,0.038998,0.026945,0.020432,0.080447
